Max_Temp,Min_Temp,RH_0600,RH_1500,Sunshine,Wind_Speed,Rainfall_Class
28.435569452974438,22.50778573483999,78.03848314722849,38.388374238436306,8.605463459928444,8.537108364135142,0
37.070890065516984,25.39992977562804,69.07784695413152,61.26043930584138,10.956929730671751,5.041647901640109,0
36.23722418741447,22.914745553439918,61.28924040856558,35.733770624762336,6.66388471466831,2.1855277464320464,0
28.558108322842795,22.648157050513177,63.55659978764707,37.71924832969571,9.645279374729908,7.683881761068797,0
35.85973757926444,21.569876960941205,77.97356132355819,36.36310520490942,10.469137084088278,3.490157826083716,0
29.82444219877108,25.20639039401166,60.06238959288199,37.57011347482576,10.240955564665434,7.508816831349752,0
28.502774367899008,25.395208294471104,67.03375876748962,33.40546214646213,8.058664058495888,4.069028852651377,0
31.95604441135978,20.510309694849155,61.209187128152884,38.8024932353742,10.403606638879344,2.5301136151586263,0
35.055540419001304,21.61307101460228,70.30582104167021,46.05003199565512,10.733745935037792,7.73075135521566,0
30.690140428874216,22.54764294668759,87.16371580175377,60.62639935578575,10.235952132484202,5.488420050664,0
32.31850371022953,22.93959070325582,59.22221209355639,34.0856184503937,9.527080937666877,3.918397926890937,0
36.39244927693311,21.06252140838892,70.23742866088682,59.80504243162127,10.825978795541582,4.032239086215829,0
29.214584124510058,21.994209204768232,71.96587710199117,46.478879114822,8.580951997573047,9.375842061456487,0
34.404453151626385,21.943728675101966,87.04900104292875,50.07359549562131,8.99281053613343,5.994017477265024,0
31.15013080339041,20.061754390647092,62.45605824097011,61.17423723565962,8.552207408639472,4.625337793250644,0
28.615139868189917,25.616280744081074,83.09550342071755,35.67239511505961,9.27682459367482,3.1330848730224776,0
35.63560468739526,24.262833896654595,61.688098004831446,64.0994180646432,6.430234256815217,9.59644723826307,0
34.74364536271035,21.793163117232645,78.92502519925414,53.64980031943736,7.223824833243479,3.5716109056027614,1
32.611341195359,20.498761969522427,69.27771916419266,32.69651782428382,7.592315773173441,3.0250781652847314,0
32.66967407637359,25.81623553704311,61.601253784981175,40.73874509202744,10.359083432652296,9.80266995345923,0
31.883764902581948,24.657239599523308,71.00091792376924,55.6207341894626,7.20148415075103,6.47875717530926,1
34.799544675147565,20.429071528839263,87.59776973719501,32.875671014010614,8.108968232236109,5.795747051613383,0
28.0940339624284,24.232148067448257,73.53928906920514,51.06605488488644,9.111953604394003,3.4272792884604915,0
29.08664270067444,20.932503049135388,76.73122906752252,31.770338571646747,9.059387841405231,4.117089883001623,0
28.850691487049804,21.46605308914702,57.96393597216914,58.195319395629184,7.025833624027698,2.506285130282296,0
29.084150737364066,25.42627663184558,56.165792501332206,44.0610514472112,8.526187953151467,5.079160735577665,0
33.53822119775839,25.1014235766538,88.23984362625285,44.45632015807647,10.248079308433894,7.3920068226729985,0
32.16883756982805,24.25804072608111,75.81467958635369,38.14613829104127,10.383945708950236,2.418532205646847,0
34.568363264573364,20.283891032532235,64.34121109704347,45.638051626569094,9.90061041816854,7.095557785024525,0
33.22388403261367,21.832806259504743,63.94134041518895,56.76963428923169,7.470017965253598,2.1813170339467733,0
35.82731158730109,23.472941117803362,78.64491173309334,39.127778658423864,10.047954957335243,2.1128566549747143,0
35.02741052447088,24.813690746758688,80.24438070023126,64.0514002957407,10.70643863538297,5.154447734511885,1
28.348962831042325,21.299069263497802,69.73871564514162,50.13269398068435,8.923822481787653,3.0304997127622686,1
28.87355514142148,24.767551358904246,80.81253313329869,59.11152965721882,6.144956267242202,2.720580336433116,1
34.648731458562295,20.17744668498617,71.47535842823311,44.88247219605481,10.602591132776817,9.509800839295892,0
36.52859016389146,25.281487445928576,80.97608352653394,56.96233426690341,8.302175766217786,7.125402040334964,0
36.252273513056664,20.992227036232453,80.11507684669438,46.26524497845537,6.6572859347381295,4.3726161190336414,0
28.914329339109536,25.542021054990563,62.043827041598966,54.09104917101621,7.5131283913448295,4.607932544178449,0
34.01025940890987,22.03706895695561,84.96620271334506,46.939995778867015,10.637980256020002,7.076716558056749,1
29.49974196195683,23.473261629777205,63.03928049830014,63.872859354433196,9.595576111140463,9.018752451316173,1
31.009578561620216,21.61679389571318,74.85462335719352,52.77140898252556,8.772283156961167,5.604309330529874,1
36.507951385810856,21.386598541755117,64.28401360829257,34.99886221224045,10.07404842134516,7.0815704831722055,0
34.21677345659323,21.400401573335568,86.20178727981468,62.451573613452105,6.488483686601802,3.4779447409051834,1
36.37519208023721,22.461088503766582,75.32833591368642,37.346390184544624,6.4834147509085716,2.487794996056742,1
34.04832191990846,20.1277229637151,56.47205632044347,53.98593796166874,10.412532425281787,9.453195596474668,0
37.03369353176663,24.355319681420347,81.3336535068054,31.891846155202376,7.303742200197541,5.477949622533385,0
30.740141678695853,21.763689989183927,56.979696382128914,52.50950698246514,9.329734804005657,6.815046815562321,0
32.794231528391904,23.57160801640869,61.04470649521937,60.07072796255679,7.909609622974413,5.94472775570575,0
37.35072282593411,20.1813613143691,67.15805495677225,41.59854268903018,9.821487135183148,5.59086484810194,0
35.64067607082798,22.89887484385362,71.08864881590536,33.11600955205203,8.40622149074573,9.999909707635783,0
28.506131676190844,23.863203046118556,70.02570312171143,48.57240375861517,9.876298158925655,5.556129765131332,1
30.104635326059963,20.747671195338746,81.46978341102017,51.744685118201225,7.231906092623248,6.1641461725726465,0
31.713872679262384,25.06236423026487,78.06863117303654,50.698713122046385,7.527443160723382,3.2796696741555156,0
34.38179504998348,24.176061074199104,80.82580402647565,42.53700529034957,6.231222407744092,3.637088185764177,0
30.902258198482823,23.602910716493817,65.61812182698743,35.221454148387345,8.269035221967066,3.7599978956111286,1
36.38995965404114,24.682927615983967,59.976318590818124,59.808662247365255,6.71212977761458,8.948412501384428,0
36.08233736034329,20.867417120316553,55.06393318188969,51.68410626893046,10.58084521341225,6.1033193490061635,0
32.178128741880755,25.20510429392456,62.002545247117524,52.9165588207313,10.009418908508906,8.030285961197603,1
30.524390564155212,21.066590395219013,77.7450519109811,43.56119568676938,10.79693442346218,7.399762262765233,1
30.365452165333146,23.128351681171075,56.28725717785427,41.06459522925853,7.208871531413677,6.962193406027104,0
30.2648234726632,21.901023429009648,84.8344482743022,31.028092416350244,10.039230295348096,8.703800521181453,0
32.97800105782711,20.83165311294328,75.66658089819904,64.75967187773344,7.501109298024222,3.251567554670882,0
33.43592533733005,25.131272776243247,72.19443798527794,40.77125744027494,6.256450702719764,6.42613361981358,0
36.9275936749717,22.40395141686554,67.37818166171063,52.14625020399359,10.579861891521169,2.2504314546767494,1
32.977992809838625,23.893481161220908,79.16571668602077,48.210392643134796,9.221803687558731,5.663568938633654,0
33.62612375224424,23.422782599037006,80.08243826316256,60.22727915104021,8.291330519883893,9.118256049480948,0
30.285077889487937,20.63714065078567,89.154575202555,45.75276753645768,6.752609228339517,9.793345356333564,0
37.82123789119444,20.560825651722997,87.45205443443452,48.86079885163214,7.763028582895933,6.928639373929775,0
32.76536887958315,21.36964914838485,68.24126067235507,32.23998260868627,6.382647042284964,4.952330451650591,0
29.513182197337873,21.983555965814837,87.76609205132704,50.94387497011501,6.669338689931071,4.717403822376003,0
30.90077645094563,23.945036816718652,79.88250211375102,34.29968281342625,8.174945804958824,8.923153038428257,1
35.31146814278505,21.288230908153835,69.58899936381401,30.187975497803876,10.28295294115443,7.578597669363627,0
30.692994967376123,24.35995320254837,81.38157438614185,43.05522148412427,7.317085380309346,9.055874945791807,0
37.9281682230617,20.353497158653962,57.29814922881481,35.15095795713373,9.84491584200893,6.753022687416438,0
33.60158286810005,22.342152886009096,62.637442579525164,36.36007113981835,10.451406755988488,5.909913087302656,0
35.92027369694772,24.408694766298762,64.0334313343124,30.76533435434741,10.041927290558116,6.958971793072233,1
34.0057864913102,25.96579299871941,85.88440512015984,60.71985155714736,10.418691220409695,4.575651855744547,0
34.861765177428694,25.530491492007855,83.43305451874313,57.82211385115855,8.922016474440936,7.259954153141992,1
31.9475585377385,24.239155011703325,64.29281221993904,38.8930305785964,7.915080064267121,9.479141737250643,0
36.093528896123246,25.271469599405748,56.861111934621036,50.9939125647668,10.314529450603777,8.469700529808666,0
36.06491720094005,21.71108193166836,87.13937419431826,57.400247795716396,6.447516286437114,2.800954663630936,1
36.04848524897248,25.228149736849765,59.53693717159203,51.669447642254816,8.502827760607765,5.54393145983637,1
34.286152740737435,20.952094530827537,86.45640686082976,56.49378797726144,8.125258572971838,5.495354966668311,1
35.96086880585949,25.01238501577289,68.94314274048406,49.091704665762194,6.259103124841506,3.659257564873932,1
36.00756989416747,23.623997098243542,76.68338506552256,60.89000637050762,7.238433468611623,3.328362151945208,0
30.327376497144474,22.27395370084255,61.844277368218016,52.859973361307866,8.183920678802838,2.9903794202638725,0
28.468598331936096,23.778609437107388,81.5511198806523,54.16208755031486,9.26913162770349,4.59110205450883,0
37.20815695722502,22.200934670397622,73.0274010532071,34.34055979221597,7.954065461448825,5.904129909140264,0
31.900004233107026,25.338695333380343,63.33118288684645,51.068395300322805,7.607276125822248,5.992200069479333,0
28.766204594672985,23.17572337737091,86.06010944079702,63.83435081606483,7.201828170195304,6.6879998899381885,1
36.69929910552208,20.148063616378696,58.7908714320032,45.34857439639392,10.720233880179391,4.8013937369125586,0
36.42136214108514,25.61275081293585,63.012675810528286,31.838743760283904,8.935257878467823,7.802817752672385,0
34.12785561831425,23.842411281289742,67.3243797118025,56.63930207474816,6.3284768101484,3.2565513056416178,0
29.03709573462262,21.102021437098323,72.38269343529318,62.50040622120654,6.3722141442001,7.833510736266067,0
36.69014028487865,23.917789024939914,78.70819691085556,39.03736941922118,8.55437266105574,6.192688084962715,0
32.86667874394266,22.910487757850436,80.30055737861056,32.13637751456827,8.958580765168957,6.670595613673469,1
28.882616402875644,22.890377274336746,86.42293661659627,39.838802414729436,10.968204541682356,3.799937729310993,0
29.76459398112089,21.554865759464278,88.92932548288246,33.44440401160714,7.865127027791324,4.221513388492704,1
29.412113359138473,25.98283412992877,66.59223809774343,50.07147073239585,9.115323489696763,5.5454903299366025,1
36.685935873964816,24.509354870635633,66.80833249296728,54.7758566171447,7.899938351201116,5.861620232694094,0
36.873626031714764,22.42849313836125,65.38679280648884,32.306709448939145,9.581101570948215,8.639561043890753,0
37.31317407794973,25.062811794178515,55.42714643210932,53.63926721447835,10.494664832528807,6.396529493357255,0
31.234077131512347,25.07492697335102,89.24263902645347,43.85174356870745,9.28333261101462,5.669125777993081,0
33.84236957927824,21.64685568814931,56.613250014849356,63.162754182597624,10.44937082221538,4.219205466262795,0
34.157024916298305,20.21264496976964,68.24802333139523,50.06211626924592,9.978809833770658,2.3809620622306538,0
31.6080406321219,24.916617081686297,82.20104576911939,49.77455203917229,9.139349696571706,4.116568698432449,0
28.170030048216102,20.18336268442878,87.34156950900427,46.55838158036131,8.350933540773237,2.5899881233268625,0
28.606325674350888,21.653970746025667,65.40993703887513,47.15082739175476,10.9439209723237,3.3981081607954575,1
28.804619335384782,20.17567898612827,85.49318400271613,59.11983864337519,6.7782801702031055,4.205628603291007,0
32.511547848339006,23.341689673048585,58.96510191623487,62.38306706303121,6.099763941030576,4.797629414564182,0
32.13074889024227,23.61489789482001,89.47168949860057,52.6764412020317,7.727975153842581,2.329915840865315,0
28.274700620508625,22.008835223717337,64.85976313063674,58.99632898535157,9.320271539000656,7.5168906721187065,1
28.608493892311735,20.66478747140849,68.64313594967447,41.64896101769666,6.741029199888235,4.014801073859981,1
31.818779023636317,25.696055809329273,76.31267719051573,45.17586299449191,8.816291288905223,3.4249657004234235,0
34.463137301799094,20.664356555353777,89.9706992951236,39.86467036380705,7.1989943950168716,4.542730615315492,0
33.02832921198354,25.16074636504684,76.07945149260739,50.53824110331472,9.441481430217586,2.629303728331492,0
35.54355898769056,22.19749053150957,78.24133113736622,33.29997403984145,9.658432344071867,8.359048792672802,0
33.57957049964629,23.856565537612642,71.21415519183097,63.786679786662425,8.501519867687414,2.158142260187443,0
28.880663970232714,22.11422313489667,89.0496507315749,56.17034187619354,7.38194104960595,5.206892219507175,1
29.067320111338148,23.709076186935626,64.67457589998455,46.78629892352066,10.875317379996686,7.8237685396719785,0
31.572053191540476,23.910586215106765,62.41037046435943,43.36888470157008,8.635779238462424,9.23002228440749,0
34.039784570559604,20.114824517400518,68.65255689630196,59.349323385739304,8.359499579607409,3.1403209824101577,0
36.65750668314972,22.653663360080046,79.95286826118955,59.100140472404604,10.768999540947569,3.8331251600638696,0
36.784902518452775,21.335084053664865,73.11038410039244,64.81892756831292,8.759739673694316,3.435517388607093,1
37.603262251128704,23.345625449873673,83.70582376794863,38.92482247226674,8.692121957906313,3.5682618449744155,0
36.60509397145592,23.67908417504457,80.76920938458082,61.03113208744483,8.331472682232263,5.409532517390882,0
32.03647431312122,21.63795322279855,80.25256132761245,49.5353392476551,6.324602746198719,6.238554036985315,0
33.59578709086032,25.396216642403843,56.210696196513375,38.43890421136349,8.76602397034903,3.6747019157807843,0
